system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_3186,Uasin Gishu,28.46368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3187,Uasin Gishu,28.657368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3188,Uasin Gishu,28.530526315789494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3189,Uasin Gishu,27.98736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3190,Uasin Gishu,27.305789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3191,Uasin Gishu,27.003684210526348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3192,Uasin Gishu,26.306842105263193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3193,Uasin Gishu,25.805789473684236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3194,Uasin Gishu,26.002105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3195,Uasin Gishu,28.72789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3196,Uasin Gishu,28.553157894736877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3197,Uasin Gishu,28.302631578947405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3198,Uasin Gishu,28.565789473684248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3199,Uasin Gishu,28.655789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3200,Uasin Gishu,28.618947368421075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3201,Uasin Gishu,28.556315789473718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3202,Uasin Gishu,28.427368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3203,Uasin Gishu,28.584736842105304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3204,Uasin Gishu,28.273684210526348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3205,Uasin Gishu,27.825789473684242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3206,Uasin Gishu,28.06789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3207,Uasin Gishu,28.465789473684236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3208,Uasin Gishu,28.5905263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3209,Uasin Gishu,28.51210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3210,Uasin Gishu,28.397894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3211,Uasin Gishu,28.56789473684212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3212,Uasin Gishu,28.626842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3213,Uasin Gishu,28.66473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3214,Uasin Gishu,28.755789473684228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3215,Uasin Gishu,28.978947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3216,Uasin Gishu,28.92421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3217,Uasin Gishu,28.933157894736866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3218,Uasin Gishu,29.04894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3219,Uasin Gishu,29.143684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3220,Uasin Gishu,29.392631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3221,Uasin Gishu,28.924736842105283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3222,Uasin Gishu,28.702631578947393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3223,Uasin Gishu,28.778421052631614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3224,Uasin Gishu,28.469473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3225,Uasin Gishu,28.66789473684215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3226,Uasin Gishu,28.5505263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3227,Uasin Gishu,28.574210526315806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3228,Uasin Gishu,28.485789473684235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3229,Uasin Gishu,28.560526315789495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3230,Uasin Gishu,28.442631578947402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3231,Uasin Gishu,27.944736842105282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3232,Uasin Gishu,27.21421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3233,Uasin Gishu,28.13105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3234,Uasin Gishu,28.1626315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3235,Uasin Gishu,28.094736842105295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3236,Uasin Gishu,28.378421052631612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3237,Uasin Gishu,28.540000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3238,Uasin Gishu,28.498421052631603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3239,Uasin Gishu,28.32947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3240,Uasin Gishu,28.556315789473704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3241,Uasin Gishu,28.722105263157925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3242,Uasin Gishu,28.36894736842109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3243,Uasin Gishu,28.33631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3244,Uasin Gishu,28.547894736842114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3245,Uasin Gishu,28.6026315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3246,Uasin Gishu,28.363684210526355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3247,Uasin Gishu,28.165789473684246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3248,Uasin Gishu,28.52631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3249,Uasin Gishu,28.522631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3250,Uasin Gishu,28.594736842105295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3251,Uasin Gishu,28.784210526315825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3252,Uasin Gishu,28.70947368421054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3253,Uasin Gishu,28.84105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3254,Uasin Gishu,28.660526315789507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3255,Uasin Gishu,28.610526315789503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3256,Uasin Gishu,28.639473684210568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3257,Uasin Gishu,28.779473684210565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3258,Uasin Gishu,28.761052631578984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3259,Uasin Gishu,28.49684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3260,Uasin Gishu,28.455789473684234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3261,Uasin Gishu,28.505789473684235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3262,Uasin Gishu,28.33000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3263,Uasin Gishu,28.566842105263188,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3264,Uasin Gishu,28.34684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3265,Uasin Gishu,28.43947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3266,Uasin Gishu,28.465789473684236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3267,Uasin Gishu,28.50631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3268,Uasin Gishu,28.332631578947396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3269,Uasin Gishu,27.603157894736867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3270,Uasin Gishu,26.780526315789505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3271,Uasin Gishu,26.57578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3272,Uasin Gishu,27.992631578947393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3273,Uasin Gishu,27.981052631578983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3274,Uasin Gishu,28.192631578947392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3275,Uasin Gishu,28.423157894736875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3276,Uasin Gishu,28.6805263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3277,Uasin Gishu,28.586842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3278,Uasin Gishu,28.363157894736872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3279,Uasin Gishu,28.38157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3280,Uasin Gishu,28.640000000000015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3281,Uasin Gishu,28.500526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3282,Uasin Gishu,28.540526315789503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3283,Uasin Gishu,28.661578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3284,Uasin Gishu,28.64157894736846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3285,Uasin Gishu,28.19368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3286,Uasin Gishu,27.903684210526343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3287,Uasin Gishu,28.267368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3288,Uasin Gishu,28.324736842105285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3289,Uasin Gishu,28.405263157894762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3290,Uasin Gishu,28.6605263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3291,Uasin Gishu,28.59684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3292,Uasin Gishu,28.523157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3293,Uasin Gishu,28.441578947368445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3294,Uasin Gishu,28.353157894736874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3295,Uasin Gishu,28.442105263157924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3296,Uasin Gishu,28.444210526315818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3297,Uasin Gishu,28.533684210526356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3298,Uasin Gishu,28.592105263157926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3299,Uasin Gishu,28.214736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3300,Uasin Gishu,28.105263157894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3301,Uasin Gishu,27.98473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3302,Uasin Gishu,27.805263157894757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3303,Uasin Gishu,27.63578947368423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3304,Uasin Gishu,27.843684210526337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3305,Uasin Gishu,27.794210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3306,Uasin Gishu,27.3547368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3307,Uasin Gishu,26.510000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3308,Uasin Gishu,26.2747368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3309,Uasin Gishu,28.13105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3310,Uasin Gishu,28.31263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3311,Uasin Gishu,28.566315789473695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3312,Uasin Gishu,28.863684210526355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3313,Uasin Gishu,28.63421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3314,Uasin Gishu,28.560000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3315,Uasin Gishu,28.388947368421082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3316,Uasin Gishu,28.34947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3317,Uasin Gishu,28.182105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3318,Uasin Gishu,28.65421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3319,Uasin Gishu,28.521052631578975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3320,Uasin Gishu,28.489473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3321,Uasin Gishu,27.955263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3322,Uasin Gishu,27.8205263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3323,Uasin Gishu,28.04368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3324,Uasin Gishu,28.305789473684232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3325,Uasin Gishu,28.452631578947383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3326,Uasin Gishu,28.778947368421075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3327,Uasin Gishu,28.699473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3328,Uasin Gishu,28.281578947368452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3329,Uasin Gishu,28.16894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3330,Uasin Gishu,28.357368421052655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3331,Uasin Gishu,28.527894736842132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3332,Uasin Gishu,28.66315789473688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3333,Uasin Gishu,28.195789473684247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3334,Uasin Gishu,28.166315789473718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3335,Uasin Gishu,28.054736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3336,Uasin Gishu,27.811578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3337,Uasin Gishu,27.660000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3338,Uasin Gishu,28.522105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3339,Uasin Gishu,28.430526315789514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3340,Uasin Gishu,28.328947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3341,Uasin Gishu,28.41578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3342,Uasin Gishu,28.341578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3343,Uasin Gishu,28.495263157894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3344,Uasin Gishu,28.187368421052657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3345,Uasin Gishu,27.730000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3346,Uasin Gishu,27.710000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3347,Uasin Gishu,28.104736842105293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3348,Uasin Gishu,28.475789473684234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3349,Uasin Gishu,28.646315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3350,Uasin Gishu,28.626842105263194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3351,Uasin Gishu,27.955789473684238,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3352,Uasin Gishu,27.78000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3353,Uasin Gishu,28.30052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3354,Uasin Gishu,28.265263157894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3355,Uasin Gishu,28.3847368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3356,Uasin Gishu,28.463157894736863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3357,Uasin Gishu,28.127894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3358,Uasin Gishu,27.831578947368442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3359,Uasin Gishu,27.349473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3360,Uasin Gishu,26.691052631578984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3361,Uasin Gishu,28.30526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3362,Uasin Gishu,28.165789473684253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3363,Uasin Gishu,28.38631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3364,Uasin Gishu,28.71210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3365,Uasin Gishu,28.734210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3366,Uasin Gishu,27.94947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
