system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_1909,Uasin Gishu,27.900526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1910,Uasin Gishu,28.18105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1911,Uasin Gishu,28.2426315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1912,Uasin Gishu,28.251578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1913,Uasin Gishu,28.197894736842116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1914,Uasin Gishu,28.3505263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1915,Uasin Gishu,28.613684210526344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1916,Uasin Gishu,28.480526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1917,Uasin Gishu,28.285789473684233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1918,Uasin Gishu,28.742631578947407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1919,Uasin Gishu,28.7205263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1920,Uasin Gishu,28.411578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1921,Uasin Gishu,28.29684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1922,Uasin Gishu,28.166842105263193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1923,Uasin Gishu,28.303684210526338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1924,Uasin Gishu,28.53526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1925,Uasin Gishu,28.634736842105298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1926,Uasin Gishu,28.401052631578978,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1927,Uasin Gishu,28.37894736842109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1928,Uasin Gishu,28.313684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1929,Uasin Gishu,28.12105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1930,Uasin Gishu,27.961578947368434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1931,Uasin Gishu,27.495789473684244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1932,Uasin Gishu,27.227368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1933,Uasin Gishu,27.379473684210552,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1934,Uasin Gishu,27.60894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1935,Uasin Gishu,27.898421052631612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1936,Uasin Gishu,27.68526315789476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1937,Uasin Gishu,27.597894736842125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1938,Uasin Gishu,26.93842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1939,Uasin Gishu,26.070000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1940,Uasin Gishu,26.382105263157925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1941,Uasin Gishu,27.30135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1942,Uasin Gishu,27.19378378378381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1943,Uasin Gishu,26.99315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1944,Uasin Gishu,27.067368421052652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1945,Uasin Gishu,26.95736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1946,Uasin Gishu,27.17052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1947,Uasin Gishu,27.341578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1948,Uasin Gishu,27.606842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1949,Uasin Gishu,27.71263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1950,Uasin Gishu,27.46947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1951,Uasin Gishu,27.14473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1952,Uasin Gishu,27.137368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1953,Uasin Gishu,26.868421052631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1954,Uasin Gishu,27.009473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1955,Uasin Gishu,27.11270270270273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1956,Uasin Gishu,28.417368421052654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1957,Uasin Gishu,28.51210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1958,Uasin Gishu,28.397894736842126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1959,Uasin Gishu,28.433157894736866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1960,Uasin Gishu,28.41947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1961,Uasin Gishu,28.01315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1962,Uasin Gishu,27.96210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1963,Uasin Gishu,28.098421052631608,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1964,Uasin Gishu,28.104736842105286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1965,Uasin Gishu,28.166315789473725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1966,Uasin Gishu,28.081052631578974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1967,Uasin Gishu,27.98578947368423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1968,Uasin Gishu,28.038421052631605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1969,Uasin Gishu,28.331578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1970,Uasin Gishu,28.425263157894758,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1971,Uasin Gishu,28.246842105263184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1972,Uasin Gishu,28.302105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1973,Uasin Gishu,28.22315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1974,Uasin Gishu,28.0826315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1975,Uasin Gishu,28.392631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1976,Uasin Gishu,28.268421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1977,Uasin Gishu,28.329473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1978,Uasin Gishu,28.776842105263192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1979,Uasin Gishu,28.92368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1980,Uasin Gishu,28.635789473684248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1981,Uasin Gishu,28.05631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1982,Uasin Gishu,27.974736842105287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1983,Uasin Gishu,28.1548648648649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1984,Uasin Gishu,28.043684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1985,Uasin Gishu,28.688947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1986,Uasin Gishu,28.6947368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1987,Uasin Gishu,28.397368421052665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1988,Uasin Gishu,28.134210526315805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1989,Uasin Gishu,28.19000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1990,Uasin Gishu,28.031578947368434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1991,Uasin Gishu,27.95473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1992,Uasin Gishu,27.826315789473718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1993,Uasin Gishu,27.36891891891894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1994,Uasin Gishu,27.320526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1995,Uasin Gishu,27.955263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1996,Uasin Gishu,27.873157894736874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1997,Uasin Gishu,27.897368421052654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1998,Uasin Gishu,27.48894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1999,Uasin Gishu,26.715263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2000,Uasin Gishu,26.905263157894765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2001,Uasin Gishu,27.175405405405428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2002,Uasin Gishu,26.970526315789513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2003,Uasin Gishu,27.07315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2004,Uasin Gishu,27.441891891891913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2005,Uasin Gishu,27.28631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2006,Uasin Gishu,27.528421052631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2007,Uasin Gishu,27.630000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2008,Uasin Gishu,27.70842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2009,Uasin Gishu,27.331578947368442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2010,Uasin Gishu,27.146315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2011,Uasin Gishu,26.975263157894773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2012,Uasin Gishu,27.17105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2013,Uasin Gishu,26.966842105263183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2014,Uasin Gishu,27.144736842105292,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2015,Uasin Gishu,26.92368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2016,Uasin Gishu,28.39000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2017,Uasin Gishu,28.11789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2018,Uasin Gishu,28.245789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2019,Uasin Gishu,28.372105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2020,Uasin Gishu,28.36052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2021,Uasin Gishu,28.30000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2022,Uasin Gishu,28.252105263157915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2023,Uasin Gishu,28.113157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2024,Uasin Gishu,28.22789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2025,Uasin Gishu,28.418421052631604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2026,Uasin Gishu,28.371578947368448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2027,Uasin Gishu,28.143157894736873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2028,Uasin Gishu,28.186315789473724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2029,Uasin Gishu,28.24789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2030,Uasin Gishu,28.146842105263193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2031,Uasin Gishu,28.480526315789497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2032,Uasin Gishu,28.362631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2033,Uasin Gishu,28.33631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2034,Uasin Gishu,28.553157894736877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2035,Uasin Gishu,28.412105263157926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2036,Uasin Gishu,27.904594594594627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2037,Uasin Gishu,27.781891891891938,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2038,Uasin Gishu,27.778108108108125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2039,Uasin Gishu,27.881891891891918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2040,Uasin Gishu,28.138648648648676,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2041,Uasin Gishu,28.325135135135167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2042,Uasin Gishu,28.133783783783816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2043,Uasin Gishu,27.701351351351384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2044,Uasin Gishu,27.806756756756783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2045,Uasin Gishu,28.02783783783786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2046,Uasin Gishu,28.051052631578983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2047,Uasin Gishu,27.986315789473704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2048,Uasin Gishu,27.68736842105267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2049,Uasin Gishu,27.082972972973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2050,Uasin Gishu,27.365789473684238,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2051,Uasin Gishu,28.248421052631592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2052,Uasin Gishu,28.248378378378405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2053,Uasin Gishu,27.997368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2054,Uasin Gishu,27.84513513513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2055,Uasin Gishu,26.920810810810842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2056,Uasin Gishu,26.833684210526354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2057,Uasin Gishu,27.34135135135139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2058,Uasin Gishu,27.33947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2059,Uasin Gishu,27.61000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2060,Uasin Gishu,27.79000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2061,Uasin Gishu,27.728947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2062,Uasin Gishu,27.9326315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2063,Uasin Gishu,27.558947368421087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2064,Uasin Gishu,27.39894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2065,Uasin Gishu,27.18842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2066,Uasin Gishu,27.133684210526336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2067,Uasin Gishu,27.131052631578985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2068,Uasin Gishu,27.109473684210545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2069,Uasin Gishu,27.25842105263162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2070,Uasin Gishu,27.295789473684234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2071,Uasin Gishu,28.363157894736872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2072,Uasin Gishu,28.437368421052657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2073,Uasin Gishu,28.21736842105267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2074,Uasin Gishu,28.479473684210557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2075,Uasin Gishu,28.63421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2076,Uasin Gishu,28.371578947368455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2077,Uasin Gishu,28.327368421052658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2078,Uasin Gishu,28.48368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2079,Uasin Gishu,28.41894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2080,Uasin Gishu,27.985263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2081,Uasin Gishu,28.200526315789507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2082,Uasin Gishu,28.339473684210564,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2083,Uasin Gishu,28.329473684210562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2084,Uasin Gishu,28.303684210526352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2085,Uasin Gishu,28.380000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2086,Uasin Gishu,28.356842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2087,Uasin Gishu,28.000000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2088,Uasin Gishu,27.82315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2089,Uasin Gishu,27.814210526315815,"{""type"":""MultiPoint"",""coordinates"":[]}"
