system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_3024,Uasin Gishu,25.05972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3025,Uasin Gishu,24.29555555555558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3026,Uasin Gishu,24.06189189189193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3027,Uasin Gishu,27.421891891891907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3028,Uasin Gishu,27.745675675675706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3029,Uasin Gishu,27.431111111111136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3030,Uasin Gishu,27.368918918918947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3031,Uasin Gishu,27.562432432432463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3032,Uasin Gishu,27.491621621621647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3033,Uasin Gishu,27.605675675675712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3034,Uasin Gishu,28.199729729729764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3035,Uasin Gishu,28.197567567567585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3036,Uasin Gishu,28.402972972973007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3037,Uasin Gishu,28.483513513513547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3038,Uasin Gishu,28.7656756756757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3039,Uasin Gishu,28.406315789473723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3040,Uasin Gishu,28.42789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3041,Uasin Gishu,28.32578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3042,Uasin Gishu,28.63486486486489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3043,Uasin Gishu,28.285789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3044,Uasin Gishu,28.034736842105286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3045,Uasin Gishu,28.197368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3046,Uasin Gishu,28.381891891891925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3047,Uasin Gishu,28.333684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3048,Uasin Gishu,28.06513513513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3049,Uasin Gishu,27.787297297297332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3050,Uasin Gishu,27.763888888888914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3051,Uasin Gishu,27.86945945945949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3052,Uasin Gishu,27.98081081081084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3053,Uasin Gishu,27.786756756756784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3054,Uasin Gishu,27.850540540540567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3055,Uasin Gishu,28.08888888888892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3056,Uasin Gishu,27.875000000000032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3057,Uasin Gishu,27.69000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3058,Uasin Gishu,27.714000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3059,Uasin Gishu,27.92388888888892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3060,Uasin Gishu,27.81648648648651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3061,Uasin Gishu,27.293157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3062,Uasin Gishu,27.617894736842135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3063,Uasin Gishu,27.494324324324353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3064,Uasin Gishu,27.047297297297323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3065,Uasin Gishu,25.990000000000027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3066,Uasin Gishu,25.167297297297317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3067,Uasin Gishu,23.7427777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3068,Uasin Gishu,23.795555555555584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3069,Uasin Gishu,27.322777777777805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3070,Uasin Gishu,27.300270270270303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3071,Uasin Gishu,27.29486486486489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3072,Uasin Gishu,27.47432432432436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3073,Uasin Gishu,27.748918918918957,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3074,Uasin Gishu,27.79388888888892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3075,Uasin Gishu,27.652222222222253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3076,Uasin Gishu,28.0027777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3077,Uasin Gishu,27.998108108108134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3078,Uasin Gishu,28.086756756756788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3079,Uasin Gishu,28.10405405405408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3080,Uasin Gishu,28.39756756756759,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3081,Uasin Gishu,28.375405405405438,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3082,Uasin Gishu,28.43157894736846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3083,Uasin Gishu,28.338421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3084,Uasin Gishu,28.731052631578976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3085,Uasin Gishu,28.748421052631617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3086,Uasin Gishu,28.38578947368423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3087,Uasin Gishu,28.222631578947404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3088,Uasin Gishu,28.22081081081085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3089,Uasin Gishu,28.074210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3090,Uasin Gishu,28.48789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3091,Uasin Gishu,27.99368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3092,Uasin Gishu,27.906666666666688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3093,Uasin Gishu,27.92243243243248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3094,Uasin Gishu,27.890540540540574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3095,Uasin Gishu,27.533783783783814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3096,Uasin Gishu,27.611621621621648,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3097,Uasin Gishu,27.74842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3098,Uasin Gishu,27.94473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3099,Uasin Gishu,27.925263157894776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3100,Uasin Gishu,27.85578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3101,Uasin Gishu,27.608947368421084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3102,Uasin Gishu,27.616842105263185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3103,Uasin Gishu,27.479473684210557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3104,Uasin Gishu,27.49315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3105,Uasin Gishu,27.40135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3106,Uasin Gishu,26.97648648648652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3107,Uasin Gishu,25.96405405405408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3108,Uasin Gishu,24.836315789473712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3109,Uasin Gishu,23.97918918918922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3110,Uasin Gishu,23.768888888888924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3111,Uasin Gishu,27.640555555555586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3112,Uasin Gishu,27.81000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3113,Uasin Gishu,26.927297297297333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3114,Uasin Gishu,27.0402702702703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3115,Uasin Gishu,27.346216216216238,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3116,Uasin Gishu,27.813783783783812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3117,Uasin Gishu,27.680810810810843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3118,Uasin Gishu,27.60351351351354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3119,Uasin Gishu,27.735000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3120,Uasin Gishu,27.229459459459484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3121,Uasin Gishu,26.531666666666702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3122,Uasin Gishu,26.860000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3123,Uasin Gishu,27.678888888888917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3124,Uasin Gishu,27.93000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3125,Uasin Gishu,28.06135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3126,Uasin Gishu,28.402432432432455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3127,Uasin Gishu,28.308918918918952,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3128,Uasin Gishu,28.142105263157926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3129,Uasin Gishu,28.257368421052654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3130,Uasin Gishu,28.515263157894765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3131,Uasin Gishu,28.66157894736844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3132,Uasin Gishu,28.737894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3133,Uasin Gishu,28.56351351351355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3134,Uasin Gishu,28.28135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3135,Uasin Gishu,28.095555555555595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3136,Uasin Gishu,27.960000000000022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3137,Uasin Gishu,28.106756756756788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3138,Uasin Gishu,28.202972972973004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3139,Uasin Gishu,27.775789473684245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3140,Uasin Gishu,27.828378378378407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3141,Uasin Gishu,28.19540540540544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3142,Uasin Gishu,27.9826315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3143,Uasin Gishu,27.770000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3144,Uasin Gishu,27.41947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3145,Uasin Gishu,27.317567567567597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3146,Uasin Gishu,27.132631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3147,Uasin Gishu,27.07540540540543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3148,Uasin Gishu,26.314736842105294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3149,Uasin Gishu,25.606315789473726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3150,Uasin Gishu,24.924594594594613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3151,Uasin Gishu,23.997027027027052,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3152,Uasin Gishu,24.00052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3153,Uasin Gishu,27.58388888888892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3154,Uasin Gishu,27.885675675675692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3155,Uasin Gishu,26.965675675675712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3156,Uasin Gishu,27.08222222222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3157,Uasin Gishu,27.48611111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3158,Uasin Gishu,27.549459459459488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3159,Uasin Gishu,27.45972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3160,Uasin Gishu,27.161052631578976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3161,Uasin Gishu,27.284594594594626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3162,Uasin Gishu,27.289459459459497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3163,Uasin Gishu,26.741111111111138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3164,Uasin Gishu,26.981351351351375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3165,Uasin Gishu,27.929459459459487,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3166,Uasin Gishu,28.0905263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3167,Uasin Gishu,28.15972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3168,Uasin Gishu,28.384054054054086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3169,Uasin Gishu,28.33702702702706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3170,Uasin Gishu,28.341351351351378,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3171,Uasin Gishu,28.146756756756783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3172,Uasin Gishu,28.158421052631613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3173,Uasin Gishu,28.730526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3174,Uasin Gishu,28.86210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3175,Uasin Gishu,28.80351351351355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3176,Uasin Gishu,28.737567567567602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3177,Uasin Gishu,28.445135135135168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3178,Uasin Gishu,28.271621621621644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3179,Uasin Gishu,27.972105263157925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3180,Uasin Gishu,28.026315789473713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3181,Uasin Gishu,27.877894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3182,Uasin Gishu,27.765789473684244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3183,Uasin Gishu,27.581578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3184,Uasin Gishu,27.74081081081084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3185,Uasin Gishu,27.477368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3186,Uasin Gishu,27.411578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3187,Uasin Gishu,27.246315789473712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3188,Uasin Gishu,27.2205263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3189,Uasin Gishu,26.852631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3190,Uasin Gishu,26.12105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3191,Uasin Gishu,25.52052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3192,Uasin Gishu,24.913684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3193,Uasin Gishu,24.324054054054088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3194,Uasin Gishu,24.720810810810846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3195,Uasin Gishu,27.516666666666698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3196,Uasin Gishu,27.427297297297326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3197,Uasin Gishu,27.056486486486513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3198,Uasin Gishu,26.857567567567592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3199,Uasin Gishu,27.105000000000032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3200,Uasin Gishu,27.215405405405438,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3201,Uasin Gishu,27.210000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3202,Uasin Gishu,27.114210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3203,Uasin Gishu,27.313684210526343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3204,Uasin Gishu,27.673783783783815,"{""type"":""MultiPoint"",""coordinates"":[]}"
